Time,Operation,CPU,RAM
2022-12-28 23:27:14.531060,book_security_end,100.0,59.9
2022-12-28 23:27:14.531452,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:14.571098,movie_seats_venue_times_end,73.3,59.8
2022-12-28 23:27:14.576030,book_end,50.0,59.8
2022-12-28 23:27:14.582122,book_start,50.0,59.8
2022-12-28 23:27:14.586527,book_security_start,66.7,59.8
2022-12-28 23:27:14.600352,book_security_end,60.0,59.8
2022-12-28 23:27:14.600746,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:14.633157,movie_seats_venue_times_end,50.0,59.8
2022-12-28 23:27:14.634022,book_end,100.0,59.8
2022-12-28 23:27:14.640341,book_start,33.3,59.8
2022-12-28 23:27:14.644703,book_security_start,100.0,59.8
2022-12-28 23:27:14.657805,book_security_end,80.0,59.8
2022-12-28 23:27:14.658216,movie_seats_venue_times_start,100.0,59.8
2022-12-28 23:27:14.692436,movie_seats_venue_times_end,41.7,59.8
2022-12-28 23:27:14.698480,book_end,50.0,59.8
2022-12-28 23:27:14.705096,book_start,50.0,59.8
2022-12-28 23:27:14.709515,book_security_start,0.0,59.8
2022-12-28 23:27:14.723939,book_security_end,83.3,59.8
2022-12-28 23:27:14.724321,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:14.762446,movie_seats_venue_times_end,40.0,59.8
2022-12-28 23:27:14.768636,book_end,50.0,59.8
2022-12-28 23:27:14.775087,book_start,60.0,59.7
2022-12-28 23:27:14.780030,book_security_start,0.0,59.8
2022-12-28 23:27:14.794123,book_security_end,50.0,59.8
2022-12-28 23:27:14.794697,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:14.830871,movie_seats_venue_times_end,61.5,59.7
2022-12-28 23:27:14.837155,book_end,0.0,59.7
2022-12-28 23:27:14.844858,book_start,0.0,59.7
2022-12-28 23:27:14.849142,book_security_start,33.3,59.7
2022-12-28 23:27:14.862940,book_security_end,50.0,59.7
2022-12-28 23:27:14.863358,movie_seats_venue_times_start,0.0,59.7
2022-12-28 23:27:14.898471,movie_seats_venue_times_end,58.3,59.7
2022-12-28 23:27:14.904701,book_end,50.0,59.7
2022-12-28 23:27:14.911790,book_start,50.0,59.7
2022-12-28 23:27:14.915988,book_security_start,0.0,59.7
2022-12-28 23:27:14.934630,book_security_end,50.0,59.8
2022-12-28 23:27:14.934996,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:14.970262,movie_seats_venue_times_end,53.8,59.8
2022-12-28 23:27:14.976212,book_end,0.0,59.8
2022-12-28 23:27:14.982819,book_start,33.3,59.7
2022-12-28 23:27:14.987090,book_security_start,50.0,59.7
2022-12-28 23:27:15.006571,book_security_end,66.7,59.8
2022-12-28 23:27:15.007032,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:15.048729,movie_seats_venue_times_end,43.8,59.8
2022-12-28 23:27:15.054391,book_end,50.0,59.8
2022-12-28 23:27:15.062186,book_start,0.0,59.7
2022-12-28 23:27:15.066185,book_security_start,50.0,59.8
2022-12-28 23:27:15.086490,book_security_end,62.5,59.8
2022-12-28 23:27:15.087223,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:15.124605,movie_seats_venue_times_end,69.2,59.8
2022-12-28 23:27:15.130630,book_end,66.7,59.8
2022-12-28 23:27:15.138189,book_start,66.7,59.8
2022-12-28 23:27:15.142645,book_security_start,50.0,59.8
2022-12-28 23:27:15.157724,book_security_end,66.7,59.8
2022-12-28 23:27:15.158191,movie_seats_venue_times_start,100.0,59.8
2022-12-28 23:27:15.193896,movie_seats_venue_times_end,50.0,59.8
2022-12-28 23:27:15.201226,book_end,33.3,59.8
2022-12-28 23:27:15.208867,book_start,50.0,59.8
2022-12-28 23:27:15.213194,book_security_start,0.0,59.8
2022-12-28 23:27:15.227039,book_security_end,50.0,59.8
2022-12-28 23:27:15.227470,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:15.265393,movie_seats_venue_times_end,57.1,59.8
2022-12-28 23:27:15.271179,book_end,50.0,59.8
2022-12-28 23:27:15.279849,book_start,33.3,59.8
2022-12-28 23:27:15.284471,book_security_start,0.0,59.8
2022-12-28 23:27:15.299440,book_security_end,57.1,59.8
2022-12-28 23:27:15.299863,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:15.336412,movie_seats_venue_times_end,53.8,59.8
2022-12-28 23:27:15.342327,book_end,66.7,59.8
2022-12-28 23:27:15.349577,book_start,0.0,59.8
2022-12-28 23:27:15.353743,book_security_start,0.0,59.8
2022-12-28 23:27:15.370630,book_security_end,75.0,59.8
2022-12-28 23:27:15.371059,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:15.406172,movie_seats_venue_times_end,38.5,59.8
2022-12-28 23:27:15.411786,book_end,66.7,59.8
2022-12-28 23:27:15.420027,book_start,50.0,59.8
2022-12-28 23:27:15.424774,book_security_start,0.0,59.8
2022-12-28 23:27:15.440130,book_security_end,80.0,59.8
2022-12-28 23:27:15.440772,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:15.476979,movie_seats_venue_times_end,38.5,59.8
2022-12-28 23:27:15.482643,book_end,0.0,59.8
2022-12-28 23:27:15.489459,book_start,33.3,59.8
2022-12-28 23:27:15.494130,book_security_start,100.0,59.8
2022-12-28 23:27:15.507797,book_security_end,80.0,59.8
2022-12-28 23:27:15.508264,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:15.545808,movie_seats_venue_times_end,42.9,59.8
2022-12-28 23:27:15.551720,book_end,66.7,59.8
2022-12-28 23:27:15.558289,book_start,66.7,59.8
2022-12-28 23:27:15.563875,book_security_start,50.0,59.8
2022-12-28 23:27:15.580890,book_security_end,66.7,59.8
2022-12-28 23:27:15.581270,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:15.615272,movie_seats_venue_times_end,50.0,59.8
2022-12-28 23:27:15.621590,book_end,33.3,59.8
2022-12-28 23:27:15.628460,book_start,0.0,59.8
2022-12-28 23:27:15.632632,book_security_start,0.0,59.8
2022-12-28 23:27:15.647213,book_security_end,50.0,59.8
2022-12-28 23:27:15.647777,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:15.686906,movie_seats_venue_times_end,50.0,59.8
2022-12-28 23:27:15.692103,book_end,50.0,59.8
2022-12-28 23:27:15.699130,book_start,66.7,59.8
2022-12-28 23:27:15.703321,book_security_start,0.0,59.8
2022-12-28 23:27:15.716700,book_security_end,66.7,59.8
2022-12-28 23:27:15.717068,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:15.755663,movie_seats_venue_times_end,42.9,59.9
2022-12-28 23:27:15.760698,book_end,0.0,59.9
2022-12-28 23:27:15.768179,book_start,33.3,59.8
2022-12-28 23:27:15.773055,book_security_start,33.3,59.8
2022-12-28 23:27:15.786231,book_security_end,83.3,59.9
2022-12-28 23:27:15.786609,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:15.825843,movie_seats_venue_times_end,42.9,59.9
2022-12-28 23:27:15.831623,book_end,66.7,59.9
2022-12-28 23:27:15.838280,book_start,33.3,59.8
2022-12-28 23:27:15.842362,book_security_start,66.7,59.8
2022-12-28 23:27:15.857563,book_security_end,80.0,59.8
2022-12-28 23:27:15.858068,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:15.898053,movie_seats_venue_times_end,57.1,59.8
2022-12-28 23:27:15.899072,book_end,100.0,59.8
2022-12-28 23:27:15.906235,book_start,33.3,59.8
2022-12-28 23:27:15.910476,book_security_start,100.0,59.8
2022-12-28 23:27:15.923866,book_security_end,33.3,59.8
2022-12-28 23:27:15.924469,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:15.963792,movie_seats_venue_times_end,64.3,59.9
2022-12-28 23:27:15.969408,book_end,33.3,59.9
2022-12-28 23:27:15.976050,book_start,66.7,59.9
2022-12-28 23:27:15.980380,book_security_start,0.0,59.9
2022-12-28 23:27:15.996674,book_security_end,33.3,59.8
2022-12-28 23:27:15.997085,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:16.039063,movie_seats_venue_times_end,58.8,59.8
2022-12-28 23:27:16.039823,book_end,0.0,59.8
2022-12-28 23:27:16.047578,book_start,50.0,59.8
2022-12-28 23:27:16.051610,book_security_start,0.0,59.8
2022-12-28 23:27:16.073730,book_security_end,62.5,59.8
2022-12-28 23:27:16.074226,movie_seats_venue_times_start,100.0,59.8
2022-12-28 23:27:16.108191,movie_seats_venue_times_end,33.3,59.9
2022-12-28 23:27:16.113644,book_end,33.3,59.9
2022-12-28 23:27:16.121914,book_start,33.3,59.9
2022-12-28 23:27:16.129457,book_security_start,50.0,59.9
2022-12-28 23:27:16.151070,book_security_end,77.8,59.9
2022-12-28 23:27:16.152278,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:16.186363,movie_seats_venue_times_end,41.7,59.9
2022-12-28 23:27:16.192220,book_end,50.0,59.9
2022-12-28 23:27:16.200365,book_start,66.7,59.9
2022-12-28 23:27:16.204991,book_security_start,0.0,59.9
2022-12-28 23:27:16.221697,book_security_end,66.7,59.9
2022-12-28 23:27:16.222178,movie_seats_venue_times_start,100.0,59.9
2022-12-28 23:27:16.258286,movie_seats_venue_times_end,42.9,59.8
2022-12-28 23:27:16.259063,book_end,0.0,59.8
2022-12-28 23:27:16.266949,book_start,33.3,59.8
2022-12-28 23:27:16.271700,book_security_start,0.0,59.8
2022-12-28 23:27:16.286420,book_security_end,71.4,59.9
2022-12-28 23:27:16.286823,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:16.320933,movie_seats_venue_times_end,46.2,59.8
2022-12-28 23:27:16.327215,book_end,0.0,59.9
2022-12-28 23:27:16.333861,book_start,50.0,59.8
2022-12-28 23:27:16.338389,book_security_start,0.0,59.8
2022-12-28 23:27:16.352432,book_security_end,66.7,59.9
2022-12-28 23:27:16.352851,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:16.387799,movie_seats_venue_times_end,53.8,59.9
2022-12-28 23:27:16.388531,book_end,0.0,59.9
2022-12-28 23:27:16.396583,book_start,33.3,59.9
2022-12-28 23:27:16.401031,book_security_start,50.0,59.9
2022-12-28 23:27:16.418429,book_security_end,66.7,59.9
2022-12-28 23:27:16.418828,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:16.458878,movie_seats_venue_times_end,55.6,59.9
2022-12-28 23:27:16.459677,book_end,0.0,59.9
2022-12-28 23:27:16.467215,book_start,50.0,59.9
2022-12-28 23:27:16.471261,book_security_start,0.0,59.9
2022-12-28 23:27:16.485415,book_security_end,75.0,59.9
2022-12-28 23:27:16.485965,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:16.529614,movie_seats_venue_times_end,58.8,59.9
2022-12-28 23:27:16.535864,book_end,66.7,59.9
2022-12-28 23:27:16.542999,book_start,33.3,59.9
2022-12-28 23:27:16.547387,book_security_start,0.0,59.9
2022-12-28 23:27:16.570543,book_security_end,55.6,59.9
2022-12-28 23:27:16.570926,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:16.608290,movie_seats_venue_times_end,53.3,59.9
2022-12-28 23:27:16.614032,book_end,50.0,59.9
2022-12-28 23:27:16.621002,book_start,0.0,59.9
2022-12-28 23:27:16.625945,book_security_start,50.0,59.9
2022-12-28 23:27:16.639834,book_security_end,80.0,59.9
2022-12-28 23:27:16.640336,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:16.678894,movie_seats_venue_times_end,43.8,59.9
2022-12-28 23:27:16.684005,book_end,50.0,59.9
2022-12-28 23:27:16.689976,book_start,0.0,59.9
2022-12-28 23:27:16.694581,book_security_start,66.7,59.9
2022-12-28 23:27:16.711750,book_security_end,66.7,59.9
2022-12-28 23:27:16.712210,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:16.746699,movie_seats_venue_times_end,46.2,59.9
2022-12-28 23:27:16.753782,book_end,33.3,59.9
2022-12-28 23:27:16.760587,book_start,33.3,59.9
2022-12-28 23:27:16.764665,book_security_start,66.7,59.9
2022-12-28 23:27:16.778058,book_security_end,50.0,59.9
2022-12-28 23:27:16.778522,movie_seats_venue_times_start,100.0,59.9
2022-12-28 23:27:16.816079,movie_seats_venue_times_end,57.1,59.9
2022-12-28 23:27:16.821227,book_end,0.0,59.9
2022-12-28 23:27:16.830691,book_start,50.0,59.9
2022-12-28 23:27:16.835331,book_security_start,50.0,59.9
2022-12-28 23:27:16.851916,book_security_end,57.1,59.9
2022-12-28 23:27:16.852313,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:16.892597,movie_seats_venue_times_end,50.0,59.9
2022-12-28 23:27:16.898224,book_end,0.0,59.9
2022-12-28 23:27:16.904863,book_start,0.0,59.9
2022-12-28 23:27:16.909854,book_security_start,50.0,59.9
2022-12-28 23:27:16.923319,book_security_end,66.7,59.9
2022-12-28 23:27:16.923749,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:16.964413,movie_seats_venue_times_end,53.3,59.9
2022-12-28 23:27:16.969889,book_end,0.0,59.9
2022-12-28 23:27:16.976149,book_start,66.7,59.9
2022-12-28 23:27:16.980463,book_security_start,0.0,59.9
2022-12-28 23:27:16.999359,book_security_end,50.0,59.9
2022-12-28 23:27:16.999756,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:17.033008,movie_seats_venue_times_end,58.3,59.9
2022-12-28 23:27:17.040235,book_end,66.7,59.9
2022-12-28 23:27:17.048308,book_start,50.0,59.9
2022-12-28 23:27:17.052509,book_security_start,0.0,59.9
2022-12-28 23:27:17.067396,book_security_end,66.7,59.9
2022-12-28 23:27:17.067885,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:17.100827,movie_seats_venue_times_end,50.0,59.9
2022-12-28 23:27:17.106871,book_end,33.3,59.9
2022-12-28 23:27:17.113024,book_start,0.0,59.9
2022-12-28 23:27:17.117107,book_security_start,50.0,59.9
2022-12-28 23:27:17.132264,book_security_end,50.0,59.9
2022-12-28 23:27:17.132742,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:17.164530,movie_seats_venue_times_end,54.5,60.0
2022-12-28 23:27:17.171021,book_end,33.3,60.0
2022-12-28 23:27:17.177447,book_start,0.0,59.9
2022-12-28 23:27:17.181763,book_security_start,0.0,59.9
2022-12-28 23:27:17.196326,book_security_end,62.5,59.9
2022-12-28 23:27:17.196697,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:17.235977,movie_seats_venue_times_end,50.0,60.0
2022-12-28 23:27:17.241980,book_end,0.0,60.0
2022-12-28 23:27:17.252124,book_start,25.0,59.9
2022-12-28 23:27:17.257744,book_security_start,50.0,59.9
2022-12-28 23:27:17.273881,book_security_end,66.7,59.9
2022-12-28 23:27:17.274432,movie_seats_venue_times_start,100.0,59.9
2022-12-28 23:27:17.306723,movie_seats_venue_times_end,36.4,60.0
2022-12-28 23:27:17.313504,book_end,50.0,60.0
2022-12-28 23:27:17.320722,book_start,0.0,59.9
2022-12-28 23:27:17.325046,book_security_start,50.0,60.0
2022-12-28 23:27:17.342575,book_security_end,83.3,60.0
2022-12-28 23:27:17.343270,movie_seats_venue_times_start,0.0,60.0
2022-12-28 23:27:17.375834,movie_seats_venue_times_end,53.8,60.0
2022-12-28 23:27:17.382785,book_end,50.0,60.0
2022-12-28 23:27:17.392268,book_start,75.0,60.0
2022-12-28 23:27:17.397239,book_security_start,100.0,60.0
2022-12-28 23:27:17.419856,book_security_end,90.0,60.0
2022-12-28 23:27:17.420356,movie_seats_venue_times_start,0.0,60.0
2022-12-28 23:27:17.460403,movie_seats_venue_times_end,87.5,60.0
2022-12-28 23:27:17.465396,book_end,66.7,60.0
2022-12-28 23:27:17.472516,book_start,50.0,59.9
2022-12-28 23:27:17.478482,book_security_start,66.7,59.9
2022-12-28 23:27:17.499109,book_security_end,100.0,59.8
2022-12-28 23:27:17.499472,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:17.534249,movie_seats_venue_times_end,61.5,59.8
2022-12-28 23:27:17.539357,book_end,0.0,59.8
2022-12-28 23:27:17.545384,book_start,50.0,59.8
2022-12-28 23:27:17.549299,book_security_start,50.0,59.8
2022-12-28 23:27:17.561739,book_security_end,50.0,59.8
2022-12-28 23:27:17.562138,movie_seats_venue_times_start,100.0,59.8
2022-12-28 23:27:17.596484,movie_seats_venue_times_end,69.2,59.8
2022-12-28 23:27:17.597170,book_end,0.0,59.8
2022-12-28 23:27:17.602909,book_start,33.3,59.8
2022-12-28 23:27:17.606876,book_security_start,100.0,59.8
2022-12-28 23:27:17.622203,book_security_end,60.0,59.8
2022-12-28 23:27:17.622690,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:17.656410,movie_seats_venue_times_end,50.0,59.7
2022-12-28 23:27:17.661063,book_end,0.0,59.7
2022-12-28 23:27:17.667333,book_start,60.0,59.7
2022-12-28 23:27:17.671210,book_security_start,0.0,59.7
2022-12-28 23:27:17.685550,book_security_end,60.0,59.8
2022-12-28 23:27:17.686166,movie_seats_venue_times_start,100.0,59.8
2022-12-28 23:27:17.721202,movie_seats_venue_times_end,63.6,59.8
2022-12-28 23:27:17.726275,book_end,66.7,59.8
2022-12-28 23:27:17.733667,book_start,50.0,59.8
2022-12-28 23:27:17.737744,book_security_start,0.0,59.8
2022-12-28 23:27:17.752276,book_security_end,71.4,59.8
2022-12-28 23:27:17.752824,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:17.786637,movie_seats_venue_times_end,53.8,59.8
2022-12-28 23:27:17.792036,book_end,66.7,59.8
2022-12-28 23:27:17.798336,book_start,33.3,59.8
2022-12-28 23:27:17.802196,book_security_start,50.0,59.8
2022-12-28 23:27:17.815267,book_security_end,60.0,59.8
2022-12-28 23:27:17.815649,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:17.850485,movie_seats_venue_times_end,50.0,59.8
2022-12-28 23:27:17.857005,book_end,0.0,59.8
2022-12-28 23:27:17.863994,book_start,66.7,59.8
2022-12-28 23:27:17.868224,book_security_start,0.0,59.8
2022-12-28 23:27:17.881225,book_security_end,50.0,59.8
2022-12-28 23:27:17.881666,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:17.917896,movie_seats_venue_times_end,53.3,59.8
2022-12-28 23:27:17.923438,book_end,33.3,59.8
2022-12-28 23:27:17.931499,book_start,33.3,59.8
2022-12-28 23:27:17.935735,book_security_start,100.0,59.8
2022-12-28 23:27:17.958921,book_security_end,50.0,59.8
2022-12-28 23:27:17.959319,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:17.991225,movie_seats_venue_times_end,46.2,59.8
2022-12-28 23:27:17.996619,book_end,50.0,59.8
2022-12-28 23:27:18.003474,book_start,0.0,59.8
2022-12-28 23:27:18.007938,book_security_start,0.0,59.8
2022-12-28 23:27:18.021995,book_security_end,85.7,59.8
2022-12-28 23:27:18.025188,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:18.057949,movie_seats_venue_times_end,38.5,59.8
2022-12-28 23:27:18.064430,book_end,50.0,59.8
2022-12-28 23:27:18.070944,book_start,50.0,59.8
2022-12-28 23:27:18.078374,book_security_start,50.0,59.8
2022-12-28 23:27:18.094964,book_security_end,62.5,59.8
2022-12-28 23:27:18.096015,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:18.128079,movie_seats_venue_times_end,42.9,59.8
2022-12-28 23:27:18.134083,book_end,50.0,59.8
2022-12-28 23:27:18.140706,book_start,50.0,59.8
2022-12-28 23:27:18.147758,book_security_start,33.3,59.8
2022-12-28 23:27:18.161587,book_security_end,75.0,59.8
2022-12-28 23:27:18.162125,movie_seats_venue_times_start,100.0,59.8
2022-12-28 23:27:18.192324,movie_seats_venue_times_end,50.0,59.8
2022-12-28 23:27:18.196921,book_end,0.0,59.8
2022-12-28 23:27:18.202941,book_start,66.7,59.8
2022-12-28 23:27:18.206947,book_security_start,33.3,59.8
2022-12-28 23:27:18.226276,book_security_end,71.4,59.8
2022-12-28 23:27:18.226797,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:18.263553,movie_seats_venue_times_end,46.7,59.8
2022-12-28 23:27:18.270285,book_end,50.0,59.8
2022-12-28 23:27:18.277258,book_start,50.0,59.8
2022-12-28 23:27:18.281721,book_security_start,50.0,59.8
2022-12-28 23:27:18.298262,book_security_end,33.3,59.8
2022-12-28 23:27:18.298815,movie_seats_venue_times_start,100.0,59.8
2022-12-28 23:27:18.339579,movie_seats_venue_times_end,50.0,59.8
2022-12-28 23:27:18.344066,book_end,0.0,59.8
2022-12-28 23:27:18.350409,book_start,66.7,59.8
2022-12-28 23:27:18.354345,book_security_start,0.0,59.8
2022-12-28 23:27:18.372512,book_security_end,83.3,59.8
2022-12-28 23:27:18.372987,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:18.409487,movie_seats_venue_times_end,41.7,59.9
2022-12-28 23:27:18.415229,book_end,0.0,59.9
2022-12-28 23:27:18.422422,book_start,50.0,59.8
2022-12-28 23:27:18.428736,book_security_start,50.0,59.9
2022-12-28 23:27:18.445514,book_security_end,71.4,59.8
2022-12-28 23:27:18.446023,movie_seats_venue_times_start,100.0,59.8
2022-12-28 23:27:18.481767,movie_seats_venue_times_end,30.8,59.9
2022-12-28 23:27:18.487163,book_end,50.0,59.9
2022-12-28 23:27:18.494292,book_start,50.0,59.9
2022-12-28 23:27:18.498660,book_security_start,0.0,59.9
2022-12-28 23:27:18.513383,book_security_end,40.0,59.9
2022-12-28 23:27:18.514010,movie_seats_venue_times_start,100.0,59.9
2022-12-28 23:27:18.552578,movie_seats_venue_times_end,64.3,59.8
2022-12-28 23:27:18.558649,book_end,50.0,59.9
2022-12-28 23:27:18.565002,book_start,33.3,59.8
2022-12-28 23:27:18.569364,book_security_start,66.7,59.8
2022-12-28 23:27:18.584962,book_security_end,66.7,59.9
2022-12-28 23:27:18.585474,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:18.620806,movie_seats_venue_times_end,53.8,59.9
2022-12-28 23:27:18.625800,book_end,0.0,59.9
2022-12-28 23:27:18.631900,book_start,0.0,59.9
2022-12-28 23:27:18.635797,book_security_start,0.0,59.9
2022-12-28 23:27:18.654088,book_security_end,62.5,59.9
2022-12-28 23:27:18.654491,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:18.686363,movie_seats_venue_times_end,58.3,59.9
2022-12-28 23:27:18.691587,book_end,50.0,59.9
2022-12-28 23:27:18.698728,book_start,33.3,59.8
2022-12-28 23:27:18.703058,book_security_start,0.0,59.8
2022-12-28 23:27:18.719965,book_security_end,57.1,59.9
2022-12-28 23:27:18.720492,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:18.754143,movie_seats_venue_times_end,57.1,59.9
2022-12-28 23:27:18.759707,book_end,0.0,59.9
2022-12-28 23:27:18.766607,book_start,60.0,59.9
2022-12-28 23:27:18.771018,book_security_start,50.0,59.9
2022-12-28 23:27:18.787997,book_security_end,66.7,59.9
2022-12-28 23:27:18.788374,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:18.824189,movie_seats_venue_times_end,42.9,59.9
2022-12-28 23:27:18.829440,book_end,0.0,59.9
2022-12-28 23:27:18.835910,book_start,50.0,59.9
2022-12-28 23:27:18.839920,book_security_start,0.0,59.9
2022-12-28 23:27:18.854859,book_security_end,85.7,59.9
2022-12-28 23:27:18.855273,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:18.894281,movie_seats_venue_times_end,40.0,59.9
2022-12-28 23:27:18.899060,book_end,50.0,59.9
2022-12-28 23:27:18.905374,book_start,33.3,59.8
2022-12-28 23:27:18.909465,book_security_start,0.0,59.9
2022-12-28 23:27:18.925465,book_security_end,80.0,59.8
2022-12-28 23:27:18.926110,movie_seats_venue_times_start,100.0,59.8
2022-12-28 23:27:18.961600,movie_seats_venue_times_end,41.7,59.9
2022-12-28 23:27:18.966756,book_end,0.0,59.9
2022-12-28 23:27:18.973751,book_start,50.0,59.9
2022-12-28 23:27:18.979422,book_security_start,66.7,59.9
2022-12-28 23:27:18.992246,book_security_end,80.0,59.9
2022-12-28 23:27:18.992678,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:19.025400,movie_seats_venue_times_end,46.2,59.9
2022-12-28 23:27:19.031414,book_end,0.0,59.9
2022-12-28 23:27:19.038461,book_start,50.0,59.8
2022-12-28 23:27:19.042767,book_security_start,50.0,59.9
2022-12-28 23:27:19.064558,book_security_end,75.0,59.8
2022-12-28 23:27:19.065329,movie_seats_venue_times_start,0.0,59.8
2022-12-28 23:27:19.096475,movie_seats_venue_times_end,50.0,59.9
2022-12-28 23:27:19.101758,book_end,0.0,59.9
2022-12-28 23:27:19.109583,book_start,50.0,59.9
2022-12-28 23:27:19.114303,book_security_start,100.0,59.9
2022-12-28 23:27:19.130579,book_security_end,66.7,59.9
2022-12-28 23:27:19.130983,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:19.162342,movie_seats_venue_times_end,46.2,59.9
2022-12-28 23:27:19.167128,book_end,50.0,59.9
2022-12-28 23:27:19.173324,book_start,0.0,59.9
2022-12-28 23:27:19.178193,book_security_start,66.7,59.9
2022-12-28 23:27:19.191712,book_security_end,83.3,59.9
2022-12-28 23:27:19.192124,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:19.223740,movie_seats_venue_times_end,41.7,59.9
2022-12-28 23:27:19.228530,book_end,0.0,59.9
2022-12-28 23:27:19.235010,book_start,50.0,59.9
2022-12-28 23:27:19.247336,book_security_start,57.1,59.9
2022-12-28 23:27:19.260631,book_security_end,66.7,59.9
2022-12-28 23:27:19.261053,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:19.298684,movie_seats_venue_times_end,46.7,59.9
2022-12-28 23:27:19.304845,book_end,0.0,59.9
2022-12-28 23:27:19.312370,book_start,50.0,59.9
2022-12-28 23:27:19.316524,book_security_start,0.0,59.9
2022-12-28 23:27:19.330524,book_security_end,57.1,59.9
2022-12-28 23:27:19.331228,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:19.364607,movie_seats_venue_times_end,61.5,59.9
2022-12-28 23:27:19.369763,book_end,50.0,59.9
2022-12-28 23:27:19.375447,book_start,50.0,59.9
2022-12-28 23:27:19.379419,book_security_start,0.0,59.9
2022-12-28 23:27:19.397356,book_security_end,42.9,59.9
2022-12-28 23:27:19.397942,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:19.432645,movie_seats_venue_times_end,64.3,59.9
2022-12-28 23:27:19.433631,book_end,0.0,59.9
2022-12-28 23:27:19.441963,book_start,33.3,59.9
2022-12-28 23:27:19.449275,book_security_start,66.7,59.9
2022-12-28 23:27:19.463685,book_security_end,83.3,59.9
2022-12-28 23:27:19.464054,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:19.495770,movie_seats_venue_times_end,50.0,59.9
2022-12-28 23:27:19.503336,book_end,33.3,59.9
2022-12-28 23:27:19.509416,book_start,33.3,59.9
2022-12-28 23:27:19.513466,book_security_start,0.0,59.9
2022-12-28 23:27:19.525899,book_security_end,40.0,59.9
2022-12-28 23:27:19.526467,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:19.563673,movie_seats_venue_times_end,62.5,60.0
2022-12-28 23:27:19.569053,book_end,0.0,60.0
2022-12-28 23:27:19.575562,book_start,0.0,59.9
2022-12-28 23:27:19.579766,book_security_start,50.0,59.9
2022-12-28 23:27:19.592343,book_security_end,25.0,59.9
2022-12-28 23:27:19.595969,movie_seats_venue_times_start,0.0,59.9
2022-12-28 23:27:19.632617,movie_seats_venue_times_end,62.5,60.0
